time,A,B,C
41.87093546773424,3.275577056936342,0.8259062171106909,10.488360541634727
41.920960480240495,3.247773179304133,0.846375837538274,10.542050757586889
41.97098549274675,3.220357057827977,0.8677709717457787,10.593615579087594
42.021010505253,3.1933163575708514,0.8900808379889306,10.643004419219352
42.071035517759256,3.1666388215332133,0.9132935225043237,10.690168830347853
42.12106053026551,3.1403122736304483,0.937396001024478,10.735062581641031
42.17108554277176,3.1143246218170697,0.9623741623872302,10.777641732989231
42.22111055527802,3.0886638613667055,0.9882128342038469,10.817864705188784
42.27113556778427,3.0633180783158416,1.014895810546948,10.855692346258772
42.321160580290524,3.0382754530784712,1.0424058816150075,10.891087993768204
42.37118559279678,3.013524264237488,1.0707248653273087,10.924017533058171
42.42121060530303,2.9890528925177335,1.099833640798889,10.954449451252
42.471235617809285,2.964849824944549,1.1297121836419604,10.982354886954115
42.52126063031554,2.940903659190483,1.1603396030368482,11.007707675547028
42.57128564282179,2.9172031081117398,1.1916941805117691,11.030484390004034
42.621310655328045,2.893737004474901,1.2237534103681202,11.05066437714419
42.6713356678343,2.8704943058731702,1.2564940416840746,11.068229789264791
42.72136068034055,2.8474640998304777,1.2898921218269406,11.083165611095442
42.771385692846806,2.824635609090483,1.3239230414011764,11.095459682027222
42.82141070535306,2.8019981970865113,1.3585615805566755,11.10510271357904
42.87143571785931,2.779541373587314,1.3937819565786314,11.112088302072927
42.92146073036557,2.7572548005125346,1.429557872678462,11.116412936499156
42.97148574287182,2.735128297910527,1.4658625679018513,11.118076001561192
43.021510755378074,2.7131518500903407,1.5026688680687923,11.11707977589992
43.07153576788433,2.691315611898504,1.539949237657202,11.113429425505958
43.12156078039058,2.6696099151303034,1.5776758325405515,11.107132992337913
43.171585792896835,2.648025275064268,1.6158205534874899,11.09820137817377
43.22161080540309,2.6265523971076967,1.6543551003299943,11.086648323731808
43.27163581790934,2.6051821835400446,1.693251026704914,11.072490383106365
43.321660830415595,2.583905740340281,1.7324797952723952,11.055746893572785
43.37168584292185,2.562714384083377,1.7720128333132417,11.036439940824831
43.4217108554281,2.541599648890356,1.8118215886065492,11.014594319716307
43.471735867934356,2.520553293415696,1.851877585487581,10.990237490587422
43.52176088044061,2.4995673078549934,1.8921524809854366,10.963399531264681
43.57178589294686,2.4786339209553816,1.9326181209393005,10.934113084831164
43.62181090545312,2.4577456070105144,1.9732465959917636,10.902413303272349
43.67183591795937,2.4368950928214215,2.0140102973572884,10.86833778710989
43.721860930465624,2.416075364603987,2.0548819722641327,10.831926521143785
43.77188594297188,2.39527967482362,2.0958347789678182,10.79322180643022
43.82191095547813,2.3745015489371237,2.136842341234819,10.752268188629634
43.871935967984385,2.353734792021541,2.177878802195404,10.709112382865918
43.92196098049064,2.332973495269605,2.218918877465344,10.66380319524458
43.97198599299689,2.3122120423311237,2.2599379074369774,10.61639144118319
44.022011005503145,2.291445115479698,2.300911908641131,10.56692986071366
44.0720360180094,2.270667701583994,2.3418176240824997,10.515473030921168
44.12206103051565,2.249875097862855,2.382632572452674,10.462077275689518
44.172086043021906,2.229062917403711,2.4233350961261606,10.406800572927844
44.22211105552816,2.2082270944237576,2.4639044078467993,10.349702459457369
44.27213606803441,2.187363889253801,2.5043206360135635,10.290843933741588
44.32216108054067,2.166469893024722,2.5445648684769417,10.230287356646263
44.37218609304692,2.145542032037057,2.5846191947592088,10.168096350419425
44.422211105553174,2.1245775717945303,2.6244667466142015,10.104335696083924
44.47223611805943,2.1035741206828327,2.664091736844834,10.039071229437896
44.52226113056568,2.0825296332755068,2.703479496299109,9.97236973586037
44.572286143071935,2.0614424132494356,2.742616508968368,9.904298844121106
44.62231115557819,2.0403111158930627,2.781490445114174,9.834926919394606
44.67233616808444,2.0191347501911174,2.8200901923537733,9.764322955679546
44.722361180590696,1.9979126804705731,2.8584058846366736,9.692556467825074
44.77238619309695,1.9766446275931946,2.8964289290489895,9.61969738336534
44.8224112056032,1.9553306696810817,2.9341520303848827,9.545815934363523
44.872436218109456,1.933971242362413,2.97156921342877,9.47098254946555
44.92246123061571,1.9125671385256773,3.00867584289506,9.395267746362757
44.97248624312196,1.891119507571725,3.045468640976453,9.318742024860903
45.02251125562822,1.8696298541537788,3.0819457024554544,9.241475760751154
45.07253626813447,1.8481000363971962,3.1181065073379988,9.163539100676264
45.122561280640724,1.8265322635912133,3.153951930971948,9.085001858182197
45.17258629314698,1.8049290933468416,3.18948425161763,9.0059334111427
45.22261130565323,1.7832934282155866,3.224707155441693,8.926402600740305
45.272636318159485,1.7616285117655077,3.2596257389099605,8.846477632183966
45.32266133066574,1.7399379241119781,3.2942465085592767,8.766225977338731
45.37268634317199,1.718225576902136,3.328577378132921,8.685714279438766
45.422711355678246,1.696495707752955,3.3626276630683885,8.605008260049775
45.4727363681845,1.6747528741446382,3.3964080723312637,8.52417262844197
45.52276138069075,1.6530019467719823,3.4299306975929054,8.443270993528905
45.572786393197006,1.6312481023579828,3.463208999754906,8.362365778521996
45.62281140570326,1.609496815935154,3.4962577928272736,8.281518138444095
45.67283641820951,1.587753852601542,3.529093225172225,8.200787880639398
45.72286143071577,1.5660252587595593,3.5617327581300406,8.120233388410208
45.77288644322202,1.5443173528474108,3.5941951420478784,8.039911547904182
45.822911455728274,1.5226367155739398,3.6265003897371786,7.95987767836866
45.87293646823453,1.5009901796692764,3.658669747389712,7.8801854658812935
45.92296148074078,1.479384819164879,3.6907256629869463,7.800886900658855
45.972986493247035,1.4578279382178914,3.7226917522417597,7.7220322180381125
46.02301150575329,1.4363270594960227,3.7545927621161237,7.643669843215174
46.07303651825954,1.4148899121404308,3.786454531962477,7.565846339821528
46.123061530765796,1.3935244193252458,3.8183039523411746,7.488606362406836
46.17308654327205,1.3722386854336435,3.850168921570339,7.411992612890501
46.2231115557783,1.3510409828715,3.8820783000686623,7.3360458010356275
46.273136568284556,1.3299397385407683,3.914061862555921,7.260804608990521
46.32316158079081,1.3089435199958057,3.946150248179742,7.1863056599346
46.37318659329706,1.288061021306901,3.978374908641201,7.112583490857045
46.42321160580332,1.2673010486562442,4.010768054395389,7.039670529487886
46.47323661830957,1.2466725056924945,4.043362599007068,6.967597075393
46.523261630815824,1.226184378671067,4.07619210174467,6.896391285235767
46.57328664332208,1.205845721407898,4.109290708499636,6.826079162199799
46.62331165582833,1.1856656400753434,4.142693091121153,6.756684549558694
46.673336668334585,1.1656532778696498,4.17643438525953,6.68822912837058
46.72336168084084,1.1458177995798595,4.210550126814526,6.620732419266826
46.77338669334709,1.126168376088671,4.245076187087566,6.554211788296112
46.823411705853346,1.106714168836454,4.280048706739733,6.488682456777373
46.8734367183596,1.0874643142797733,4.315504028659688,6.424157515106792
46.92346173086585,1.068427908376318,4.351478629848076,6.360647940456689
46.973486743372106,1.0496139911284263,4.388009052427382,6.298162618296341
47.02351175587836,1.031031531217511,4.425131833887689,6.236708367657536
47.07353676838461,1.0126894107620106,4.462883436681266,6.17628997006048
47.12356178089087,0.9945964102313481,4.501300177279924,6.116910202008663
47.17358679339712,0.9767611935485844,4.540418154810963,6.058569870954635
47.223611805903374,0.9591922934142338,4.580273179388546,6.001267854632105
47.27363681840963,0.9418980968836508,4.620900700258501,5.94500114364364
47.32366183091588,0.9248868312300456,4.662335733875487,5.889764887187114
47.373686843422135,0.9081665501250936,4.70461279203187,5.835552441798602
47.42371185592839,0.8917451201683879,4.747765810158475,5.782355422983761
47.47373686843464,0.8756302077968983,4.7918280759174054,5.730163759604959
47.523761880940896,0.8598292666047724,4.836832158207198,5.678965750886304
47.57378689344715,0.8443495251033472,4.882809836700676,5.62874812589444
47.6238119059534,0.8291979749505888,4.929792032035243,5.5794961053489365
47.673836918459656,0.8143813596782116,4.9778087367749375,5.53119346561208
47.72386193096591,0.799906163944236,5.026888947262955,5.483822604704436
47.773886943472164,0.7857786033374954,5.07706059648214,5.437364610189732
47.82391195597842,0.7720046147599262,5.128350488040071,5.391799328769376
47.87393696848467,0.758589847411262,5.180784231393797,5.347105437424989
47.923961980990924,0.7455396543997175,5.23438617842791,5.303260515944887
47.97398699349718,0.7328590850011248,5.289179361497858,5.260241120669097
48.02401200600343,0.7205528775877451,5.345185433048306,5.2180228592859015
48.074037018509685,0.7086254532466794,5.402424606914595,5.17658046651218
48.12406203101594,0.6970809101064487,5.460915601412635,5.135887880488993
48.17408704352219,0.685923018389113,5.520675584320357,5.095918319723926
48.224112056028446,0.6751552162036047,5.581720119851079,5.0566443604115685
48.2741370685347,0.664780606094688,5.644063117716252,5.018038013964192
48.32416208104095,0.6548019523603547,5.707716784372105,4.980070804585511
48.37418709354721,0.6452216791489177,5.772691576541554,4.942713846721601
48.42421210605346,0.6360418693454712,5.8389961570991975,4.905937922224707
48.474237118559714,0.6272642642557951,5.906637353403921,4.869713557067451
48.52426213106597,0.6188902640940788,5.975620118159951,4.834011097447438
48.57428714357222,0.6109209292791762,6.045947492883177,4.798800785124568
48.624312156078474,0.603356982542479,6.117620574045966,4.764052831836597
48.67433716858473,0.5961988118486126,6.1906384819693425,4.729737492641457
48.72436218109098,0.589446474128647,6.264998332527196,4.695825138038631
48.774387193597235,0.5830996998235309,6.340695211723205,4.662286324725508
48.82441220610349,0.5771578982339425,6.4177221531962125,4.629091864849033
48.87443721860974,0.5716201636708308,6.496070118705613,4.5962128936171744
48.924462231115996,0.5664852823992439,6.575727981643648,4.563620935139573
48.97448724362225,0.5617517403663159,6.6566825136165475,4.531287966371636
49.0245122561285,0.5574177317024659,6.738918374131924,4.499186479041512
49.07453726863476,0.5534811679833126,6.82241810342466,4.467289539444937
49.12456228114101,0.5499396882378402,6.9071621184489285,4.435570845998314
49.174587293647264,0.5467906696869739,6.993128712058525,4.404004784446706
49.22461230615352,0.5440312391948222,7.080294055393047,4.372566480628932
49.27463731865977,0.5416582854133802,7.1686322034821535,4.34123185070866
49.324662331166024,0.5396684715997934,7.258115104074865,4.309977648786436
49.37468734367228,0.538058249083788,7.348712609696129,4.278781511814323
49.42471235617853,0.5368238713612746,7.440392492927167,4.247622001741361
49.474737368684785,0.5359614087888765,7.533120464901383,4.216478644825077
49.52476238119104,0.5354667638522982,7.626860197002131,4.1853319680507965
49.57478739369729,0.5353356869806385,7.721573345743674,4.154163532607789
49.624812406203546,0.5355637928768285,7.817219580811388,4.122955964378186
49.6748374187098,0.5361465773336492,7.913756616232139,4.091692981401741
49.72486243121605,0.5370794345031445,8.011140244640764,4.060359418286642
49.77488744372231,0.5383576745865116,8.109324374603535,4.02894124754362
49.82491245622856,0.5399765419100209,8.2082610709543,3.9974255978279913
49.874937468734814,0.5419312333519974,8.307900598094456,3.9658007690811017
49.92496248124107,0.5442169170845753,8.408191466202563,3.9340562445700877
49.97498749374732,0.5468287515932464,8.509080480295157,3.902182699831694
50.025012506253574,0.5497619049364412,8.610512792075138,3.8701720085329443
50.07503751875983,0.5530115742066697,8.712431954499888,3.838017245268534
50.12506253126608,0.556573005154024,8.814779978996643,3.805712685321521
50.175087543772335,0.5604415119324191,8.917497395248144,3.7732538014206316
50.22511255627859,0.5646124969284204,9.020523313467544,3.7406372575342255
50.27513756878484,0.5690814706320999,9.123795489077374,3.7078608997473514
50.325162581291096,0.5738440715091814,9.227250389703153,3.6749237442747646
50.37518759379735,0.5788960858333074,9.330823264388634,3.641825962668718
50.4252126063036,0.5842334674373939,9.434448214935896,3.6085688642867626
50.47523761880986,0.5898523573427781,9.538058269269733,3.5751548760901235
50.52526263131611,0.5957491032250133,9.641585456722673,3.54158751984916
50.575287643822364,0.601920278675327,9.744960885133532,3.5078713868377154
50.62531265632862,0.6083627022168585,9.848114819649403,3.4740121101033297
50.67533766883487,0.6150734560352756,9.95097676311804,3.440016334405193
50.725362681341124,0.6220499043835331,10.053475537955029,3.4058916839165283
50.77538769384738,0.6292897116212657,10.155539369367279,3.3716467277924047
50.82541270635363,0.6367908598496341,10.257095969812575,3.337290943708267
50.875437718859885,0.6445516661032846,10.35807262457211,3.3028346794782464
50.92546273136614,0.6525707990616858,10.458396278311579,3.2682891128662237
50.97548774387239,0.660847295242945,10.557993622504355,3.2336662097055244
51.025512756378646,0.669380574644116,10.656791183588696,3.1989786804466074
51.0755377688849,0.6781704557929694,10.754715411729801,3.164239935254598
51.12556278139115,0.6872171701772033,10.85169277005621,3.1294640377810827
51.17558779389741,0.696521376018216,10.947649824239313,3.094665657736746
51.22561280640366,0.7060841713577627,11.042513332283837,3.0598600223930688
51.275637818909914,0.715907106426998,11.136210334396806,3.02506286714322
51.32566283141617,0.7259921952688226,11.228668242802227,2.990290385252992
51.37568784392242,0.7363419265857261,11.31981493136867,2.955559176934041
51.425712856428675,0.7469592737868933,11.409578824916904,2.9208861978718046
51.47573786893493,0.7578477042096364,11.497888988075456,2.886288707341085
51.52576288144118,0.7690111874919956,11.584675213552238,2.851784216042004
51.575787893947435,0.7804542030747705,11.66986810969138,2.817390433788824
51.62581290645369,0.7921817468130238,11.753399187185344,2.7831252171833434
51.67583791895994,0.8041993366786249,11.83520094481359,2.7490065174036906
51.725862931466196,0.8165130175373347,11.91520695408063,2.7150523282379533
51.77588794397245,0.8291293649855331,11.993351942627793,2.6812806344905518
51.8259129564787,0.8420554882335383,12.069571876295004,2.6477093608874247
51.87593796898496,0.8552990320243572,12.143804039710743,2.614356321603819
51.92596298149121,0.868868177578413,12.21598711529088,2.5812391705361444
51.975987993997464,0.8827716425568122,12.28606126052919,2.548375352436508
52.02601300650372,0.8970186800374964,12.353968183465263,2.515782055025693
52.07603801900997,0.9116190765005774,12.419651216218066,2.4834761621969643
52.126063031516225,0.9265831488210005,12.483055386476742,2.451474208419688
52.17608804402248,0.9419217402686284,12.544127486842953,2.4197923344479086
52.22611305652873,0.9576462155177605,12.602816141922885,2.388446244435272
52.276138069034985,0.9737684546699685,12.659071873070115,2.357451164553086
52.32616308154124,0.9903008462959657,12.712847160684486,2.326821803204486
52.37618809404749,1.007256279504254,12.764096503975843,2.2965723129225073
52.426213106553746,1.0246481350460268,12.812776478105269,2.26671625403553
52.47623811906,1.0424902754676704,12.858845788620942,2.2372665601783237
52.52626313156625,1.0607970343240485,12.90226532310953,2.2082355057220098
52.57628814407251,1.079583204467505,12.942998199988656,2.179634675190805
52.62631315657876,1.098864025429358,12.98100981437037,2.151474934728297
52.676338169085014,1.1186551699121818,13.016267880930013,2.1237664056700476
52.72636318159127,1.1389727294130803,13.048742473719788,2.0965184402743557
52.77638819409752,1.1598331989996127,13.078406062870819,2.0697395996564936
52.826413206603775,1.1812534612616754,13.105233548132535,2.0434376339667217
52.87643821911003,1.2032507694642054,13.129202289203139,2.0176194648459616
52.92646323161628,1.2258427299269408,13.150292132809755,1.9922911701873802
52.976488244122535,1.2490472836590634,13.168485436502145,1.9674579712261835
53.02651325662879,1.2728826872776817,13.183767089128759,1.9431242219738283
53.07653826913504,1.2973674932406283,13.19612452796918,1.9192934010069853
53.126563281641296,1.3225205294251186,13.20554775250231,1.8959681056156805
53.17658829414755,1.348360878085014,13.212029334794465,1.8731500483089287
53.2266133066538,1.3749078542206017,13.215564426497302,1.8508400556704405
53.27663831916006,1.402180983395652,13.216150762450363,1.8290380695510737
53.32666333166631,1.430199979037638,13.213788660888333,1.8077431505788781
53.376688344172564,1.4589847192577177,13.2084810202585,1.7869534839618277
53.42671335667882,1.4885552232279307,13.200233312658895,1.7666663875529642
53.47673836918507,1.5189316271537558,13.189053573912991,1.7468783221417674
53.526763381691325,1.5501341598807565,13.174952390301693,1.727584903930587
53.57678839419758,1.5821831181746688,13.157942881978864,1.7087809191493069
53.62681340670383,1.615098841714579,13.138040683101345,1.690460340756663
53.676838419210085,1.6489016878394467,13.11526391870946,1.6726163471713311
53.72686343171634,1.6836120060881845,13.089633178399165,1.6552413429714115
53.77688844422259,1.719250112574028,13.061171486831551,1.6383269814959625
53.826913456728846,1.7558362642338754,13.029904271130338,1.6218641892781887
53.8769384692351,1.793390632993285,12.99585932522262,1.605843192235275
53.92696348174135,1.8319332798877987,12.959066771182671,1.5902535435361116
53.97698849424761,1.871484129181154,12.919559017643097,1.575084153064124
54.02701350675386,1.9120629425206217,12.877370715342018,1.5603233183890113
54.077038519260114,1.9536892931695338,12.832538709879028,1.54595875715768
54.12706353176637,1.9963825403565336,12.78510199175696,1.5319776408116266
54.17708854427262,2.040161803780606,12.735101643790328,1.518366629535154
54.227113556778875,2.085045938310586,12.68258078596511,1.505111908336167
54.27713856928513,2.1310535089169154,12.627584517838304,1.4921992241588191
54.32716358179138,2.1782027658730065,12.570159858569113,1.4796139239254764
54.377188594297635,2.226511620262485,12.510355684677013,1.4673409934032702
54.42721360680389,2.275997619828036,12.448222665625092,1.4553650967892666
54.47723861931014,2.3266779251964556,12.383813197330152,1.443670616906749
54.527263631816396,2.378569286513411,12.317181333703843,1.4322416959042954
54.57728864432265,2.431688020520863,12.248382716331713,1.4210622763484893
54.6273136568289,2.4860499881082188,12.17747450239978,1.410116142600633
54.67733866933516,2.5416705723678086,12.104515290980121,1.3993869623677877
54.72736368184141,2.598564657183683,12.029565047789575,1.3888583283184404
54.777388694347664,2.6567466063814265,11.952685028537063,1.378513799653555
54.82741370685392,2.716230243465569,11.873937700977223,1.3683369435243327
54.87743871936017,2.7770288319695573,11.793386665789216,1.3583113761890937
54.927463731866425,2.8391550564420127,11.711096576401049,1.348420803802764
54.97748874437268,2.9026210040913822,11.627133057880982,1.3386490627339782
55.02751375687893,2.9674381471097084,11.541562625018177,1.3289801593064745
55.077538769385185,3.033617325694716,11.454452599715884,1.319398308863541
55.12756378189144,3.1011687317877032,11.365871027820665,1.3098879740564406
55.17758879439769,3.170101893543357,11.275886595511546,1.300433902260272
55.227613806903946,3.2404256605458817,11.184568545373256,1.2910211620233731
55.2776388194102,3.312148189784211,11.091986592277324,1.28163517845937
55.32766383191645,3.3852769323975584,10.998210839194813,1.2722617674942296
55.37768884442271,3.4598186212007556,10.90331169306374,1.2628871688838232
55.42771385692896,3.5357792589974175,10.807359780833695,1.2534980779214107
55.477738869435214,3.613164107687031,10.710425865809174,1.2440816757579503
55.52776388194147,3.69197767817072,10.612580764412131,1.2346256582623725
55.57778889444772,3.7722237210587215,10.513895263482926,1.2251182633528472
55.627813906953975,3.853905218180891,10.41444003823742,1.2155482967346207
55.67783891946023,3.937024374900071,10.314285570996255,1.2059051559842469
55.72786393196648,4.021582613226557,10.213502070800612,1.1961788529249353
55.777888944472735,4.107580565730358,10.112159394026623,1.186360034242017
55.82791395697899,4.195018070246401,10.010326966108519,1.1764400002929385
55.87793896948524,4.283894165366261,9.908073704478205,1.1664107220706588
55.927963981991496,4.374207086708789,9.80546794282637,1.15626485628475
55.97798899449775,4.465954263960205,9.702577356787627,1.1459957585292784
56.028014007004,4.559132318673315,9.59946889114946,1.1355974945121508
56.07803901951026,4.65373706281369,9.49620868868137,1.125064849325423
56.12806403201651,4.749763498039783,9.392862020678038,1.1143933347417385
56.178089044522764,4.847205815702453,9.28949321930657,1.1035791945271052
56.22811405702902,4.946057397548258,9.186165611844773,1.0926194077657065
56.27813906953527,5.0463108171099345,9.08294145689381,1.0815116901976978
56.328164082041525,5.147957841766018,8.9798818826449,1.0702544935762597
56.37818909454778,5.250989435451074,8.877046827276097,1.058847003055555
56.42821410705403,5.355395761996549,8.774494981551092,1.0472891326262643
56.478239119560286,5.461166189081853,8.67228373368843,1.0355815186209112
56.52826413206654,5.568289292774134,8.570469116564942,1.023725511315868
56.57828914457279,5.676752862634611,8.469105757313715,1.0117231646624618
56.628314157079046,5.7865439073687694,8.368246829372021,0.9995772241841709
56.6783391695853,5.8976486609968655,8.267944007031039,0.9872911130819164
56.72836418209155,6.0100525895209875,8.168247422534348,0.9748689165942003
56.77838919459781,6.123740398064242,8.069205625768054,0.9623153646633826
56.82841420710406,6.238696038457323,7.970865546580979,0.9496358129638969
56.878439219610314,6.3549027172476205,7.87327245976882,0.9368362223524483
56.92846423211657,6.472342904105446,7.7764699527516346,0.9239231368045142
56.97848924462282,6.590998340602176,7.680499895969693,0.9109036599052575
57.028514257129075,6.710850049334819,7.58540241601804,0.8977854299669947
57.07853926963533,6.831878343371722,7.4912158715356485,0.88457659384868
57.12856428214158,6.954062835993947,7.397976831860592,0.8712857795565541
57.178589294647836,7.077382450707342,7.305720058457902,0.857922067708053
57.22861430715409,7.201815431500306,7.214478489122738,0.8444949619442335
57.27863931966034,7.3273393533227065,7.124283224956448,0.8310143583785623
57.328664332166596,7.4539311327617925,7.03516352010926,0.817490514172589
57.37868934467285,7.581567038891277,6.947146774278395,0.8039340153311061
57.4287143571791,7.710222704270423,6.8602585279465185,0.7903557438116877
57.47873936968536,7.8398731360705485,6.77452246034086,0.7767668440450438
57.52876438219161,7.970492727306907,6.689960390089206,0.7631786889642787
57.578789394697864,8.102055268154729,6.60659227854483,0.7496028456423344
57.62881440720412,8.234533957329004,6.5244362357483325,0.736051040638185
57.67883941971037,8.367901413508276,6.4435085289902805,0.7225351251525408
57.728864432216625,8.502129686783814,6.363823593934901,0.7090670400949903
57.77888944472288,8.637190270116292,6.285394048260823,0.6956587811641376
57.82891445722913,8.773054110783239,6.208230707771637,0.6823223640426412
57.878939469735386,8.909691621801445,6.132342604925123,0.6690697898085023
57.92896448224164,9.047072693309715,6.057737009726569,0.655913010663491
57.97898949474789,9.185166703898352,5.984419452928372,0.6428638960787663
58.029014507254146,9.323942531873042,5.912393751474701,0.6299341994564455
58.0790395197604,9.463368566441929,5.841662036126964,0.6171355254048239
58.12906453226665,9.60341271881586,5.772224781202842,0.6044792977230464
58.17908954477291,9.744042433213163,5.704080836358767,0.5919767281892058
58.22911455727916,9.885224697761373,5.637227460343126,0.5796387862439013
58.279139569785414,10.02692605528988,5.571660356644686,0.5674761696585664
58.32916458229167,10.16911261400852,5.507373710958622,0.555499276275649
58.37918959479792,10.311750058068547,5.444360230390084,0.543718176904607
58.429214607304175,10.454803658003836,5.3826111843131095,0.5321425894547556
58.47923961981043,10.598238281051222,5.322116446800853,0.5207818543825955
58.52926463231668,10.742018401350519,5.262864540541361,0.5096449115279897
58.579289644822936,10.886108110025786,5.204842682151248,0.4987402784094972
58.62931465732919,11.030471125150916,5.148036828798523,0.48807603004579814
58.67933966983544,11.175070801603672,5.092431726044113,0.47765978036543255
58.729364682341696,11.31987014081389,5.038010956810988,0.46749866526357964
58.77938969484795,11.46483180041243,4.984756991388293,0.45759932735942976
58.8294147073542,11.609918103788996,4.93265123837759,0.44796790250396623
58.87943971986046,11.755091049567858,4.881674096487323,0.43861000808245587
58.92946473236671,11.90031232101191,4.831805007081346,0.42953073315188295
58.979489744872964,12.04554329536635,4.783022507387026,0.4207346304481074
59.02951475737922,12.190745053154624,4.735304284268298,0.4122257102927623
59.07953976988547,12.335878387439923,4.688627228468997,0.4040074364247377
59.129564782391725,12.48090381306697,4.642967489232211,0.3960827237757374
59.17958979489798,12.625781575899255,4.598300529201517,0.38845393820450114
59.22961480740423,12.770471662068168,4.554601179510648,0.38112289819848755
59.279639819910486,12.914933807250959,4.511843694968702,0.3740908785468755
59.32966483241674,13.059127505995416,4.470001809249019,0.3673586159831288
59.37968984492299,13.203012021109783,4.429048789990642,0.3609263167900351
59.429714857429246,13.346546393136945,4.38895749372242,0.3547936663547993
59.4797398699355,13.489689449932568,4.349700420521369,0.3489598406562445
59.529764882441754,13.632399816367379,4.3112497683179996,0.34342351966110474
59.57978989494801,13.774635924173998,4.273577486763007,0.3381829026006962
59.62981490745426,13.916356021959302,4.236655330571519,0.33323572509445665
59.679839919960514,14.057518185403318,4.200454912262837,0.3285792780812773
59.72986493246677,14.198080327665924,4.164947754215472,0.324210428514668
59.77988994497302,14.338000210022766,4.130105339959605,0.3201256417728032
59.829914957479275,14.477235452751728,4.095899164631052,0.3163210057294766
59.87993996998553,14.615743546291164,4.062300784513247,0.31279225642733377
59.92996498249178,14.753481862691137,4.029281865596191,0.3095348052900705
59.979989994998036,14.890407667378426,3.9968142310837065,0.3065437678058013
60.03001500750429,15.026478131256003,3.9648699077831857,0.3038139936094787
60.08004002001054,15.161650343156952,3.933421171314385,0.3013400978880016
60.1300650325168,15.29588132267267,3.9024405900769876,0.2991164940278234
60.18009004502305,15.429128033374251,3.871901067919219,0.29713742742081634
60.230115057529304,15.561347396445685,3.8417758854529853,0.29539701034088606
60.28014007003556,15.692496304746342,3.812038739963642,0.2938892578000437
60.33016508254181,15.822531637319809,3.7826637838662682,0.2926081242898579
60.380190095048064,15.95141027436488,3.753625661662528,0.29154754131089167
60.43021510755432,16.07908911268392,3.724899545356156,0.2907014555903646
60.48024012006057,16.20552508162225,3.6964611682879767,0.2900638678854728
60.530265132566825,16.330675159511713,3.668286857354521,0.28962887226792017
60.58029014507308,16.454496390629817,3.6403535635779622,0.28939069578282106
60.63031515757933,16.576945902684923,3.6126388909979608,0.28934373837396454
60.680340170085586,16.697980924836557,3.5851211238596696,0.28948261296541217
60.73036518259184,16.817558806258432,3.5577792520753153,0.2898021855886541
60.78039019509809,16.93563703525039,3.5305929949402137,0.29029761544352883
60.83041520760435,17.052173258904,3.5035428230872467,0.2909643947803115
60.8804402201106,17.16712530332499,3.4766099786674896,0.2917983884903804
60.930465232616854,17.280451194413825,3.4497764937474877,0.29279587329245704
60.98049024512311,17.392109179204503,3.423025206917618,0.2939535764019206
61.03051525762936,17.502057747759707,3.3963397781086386,0.29526871357096574
61.080540270135614,17.61025565561858,3.369704701617188,0.29673902638845956
61.13056528264187,17.716661946791913,3.3431053173440506,0.2983628187290074
61.18059029514812,17.821235977297423,3.3165278202520065,0.3001389922426103
61.230615307654375,17.923937439226457,3.289959268053756,0.3020670807773756
61.28064032016063,18.024726385330748,3.2633875871425504,0.30414728363022714
61.33066533266688,18.123563254117055,3.2368015767822276,0.30638049752210605
61.380690345173136,18.220408895434694,3.21019091157536,0.30876834719728086
61.43071535767939,18.315224596539654,3.183546142231755,0.31131321454846456
61.48074037018564,18.40797210861689,3.1568586946619357,0.3140182661729031
61.5307653826919,18.498613673740522,3.1301208674232175,0.31688747926748795
61.58079039519815,18.587112052249807,3.1033258275484537,0.31992566577461623
61.630815407704404,18.673430550516812,3.076467604790147,0.32313849469406136
61.68084042021066,18.75753304908006,3.0495410843151594,0.3265325124801965
61.73086543271691,18.839384031116225,3.022541997887476,0.3301151614479554
61.780890445223164,18.918948611220667,2.995466913578872,0.3338947961153568
61.83091545772942,18.996192564465332,2.9683132240494294,0.33788069741487503
61.88094047023567,19.071082355701083,2.9410791334420385,0.34208308471085147
61.930965482741925,19.14358516906983,2.913763642936732,0.34651312556488656
61.98099049524818,19.213668937690034,2.8863665350129217,0.35118294319650156
62.03101550775443,19.2813023734778,2.8588883564689773,0.3561056215913061
62.081040520260686,19.346454997063958,2.831330400250515,0.36129520821466654
62.13106553276694,19.40909716776637,2.803694686140005,0.3667667142940837
62.18109054527319,19.469200113574978,2.7759839403620585,0.37253611263947345
62.23111555777945,19.52673596110607,2.7482015741596184,0.3786203329759873
62.2811405702857,19.581677765480688,2.7203516613977543,0.38503725477019957
62.331165582791954,19.63399954008127,2.692438915252718,0.3918056975361745
62.38119059529821,19.683676286139022,2.6644686640447324,0.3989454086140552
62.43121560780446,19.730684022104136,2.636446826273893,0.4064770484199856
62.481240620310714,19.77499981274936,2.608379884919237,0.41442217317200625
62.53126563281697,19.81660179795718,2.580274861061513,0.4228032151030406
62.58129064532322,19.855469221139828,2.5521392868907125,0.43164346017792055
62.631315657829475,19.891582457240645,2.5239811781596044,0.4409670233377484
62.68134067033573,19.92492304026507,2.4958090061448552,0.45079882130093674
62.73136568284198,19.95547369028887,2.4676316691772873,0.46116454295629256
62.781390695348236,19.983218339890914,2.4394584638028514,0.47209061738965696
62.83141570785449,20.008142159957764,2.4112990556355944,0.483604179591542
